Tue Jun 23 07:41:12 PDT 2009,"home now...no work anymore  somehow happy that this was my last day...\\n']"""
Tue Jun 23 07:41:12 PDT 2009,"'""I\\\'m not going to BlogHer\', \' and it makes me sad. ""\\n\']'"
Tue Jun 23 07:41:13 PDT 2009," feel better! I have tonsilitis too and it\'s terrible  totally feel your pain\\n""]'"
Tue Jun 23 07:41:14 PDT 2009,"'"" but you\\\'re still not coming to Amsterdam\', \' so how can you say that you\\\'re coming to me?.. youtube perhaps? that\\\'s so 2008! ""\\n\']'"
Tue Jun 23 07:41:21 PDT 2009,"'"" If you change the time on your computer\', \' then yes\', \' it will be Friday.  Otherwise\', \' nope ""\\n\']'"
Tue Jun 23 07:41:24 PDT 2009,"Heaven is announcing ... Heeeeeeer\'s Ed! RIP Ed McMahon  \\n""]'"
Tue Jun 23 07:41:24 PDT 2009,"In NYC at firm offsite.  Readjusting to humidity \\n']"""
Tue Jun 23 07:41:24 PDT 2009," unfortunately I have to get the thesis bound in the brum one to get the right cover - and have to use next day process too \\n']"""
Tue Jun 23 07:41:24 PDT 2009,"'"" the link you gave points only to 4 stories\', \' none of them with your name... ""\\n\']'"
Tue Jun 23 07:41:25 PDT 2009,"'"" Dang\', \' *that\\\'s* what I forgot from TJ\\\'s yesterday ""\\n\']'"
Tue Jun 23 07:41:27 PDT 2009,"vik with a slight cough  never knew dabul was so short\\n']"""
Tue Jun 23 07:41:30 PDT 2009," Wow...you know alot of Nancys! That\'s an old name. Are we that old? lol! All the Nancy\'s I know are 40 and older! \\n""]'"
Tue Jun 23 07:41:30 PDT 2009,"  I wish I could go with you guyssssssssssssss \\n']"""
Tue Jun 23 07:41:31 PDT 2009," oh  you\'ll get better soon.\\n""]'"
Tue Jun 23 07:41:32 PDT 2009,"'""so sad\', \' cant see hey monday and stereo skyline tonight\', \' ""\\n\']'"
Tue Jun 23 07:41:33 PDT 2009," awkuya jed! sayang naman po i was really looking forward to seeing you in San Fran i had a gift for u too  LaarJed pa din ako\\n']"""
Tue Jun 23 07:41:33 PDT 2009," i wish  i have another exam today D;\\n']"""
Tue Jun 23 07:41:34 PDT 2009,"Still stuck in office.. Was planning to leave at 5:30 today when some one ""foretold"" the situation.. \\n']"""
Tue Jun 23 07:41:34 PDT 2009," Wimmin\'s problems  It is particularly draggy and horrible this time\\n""]'"
Tue Jun 23 07:41:34 PDT 2009,"I felt bad hearing that Ed McMahon died last night. Then I realized I thought he died years ago. \\n']"""
Tue Jun 23 07:41:35 PDT 2009,"just purchased the $9.95 update for the ipod touch on itunes but im scared to install it cuz ill lose ALL of my music! what a world \\n']"""
Tue Jun 23 07:41:38 PDT 2009,"ipod touch has been stolen by chloe \\n']"""
Tue Jun 23 07:41:39 PDT 2009," edge only. And apparently no push notification \\n']"""
Tue Jun 23 07:41:41 PDT 2009," that films cool so why didnt you make it last night \\n']"""
Tue Jun 23 07:41:42 PDT 2009,"my necklace broke   so sad\\n']"""
Tue Jun 23 07:41:42 PDT 2009,"'"" no\', \' it\\\'s an odd pain that no doc or dentist has been able to diagnose since i was about 12  it stopped being so bad for a while..""\\n\']'"
Tue Jun 23 07:41:44 PDT 2009," Some mates of mine are off to Glastonbury. I\'m avoiding looking at festival line-ups this yr as I hate the crowds \\n""]'"
Tue Jun 23 07:41:44 PDT 2009,"You don\'t know what you got till it\'s gone! \\n""]'"
Tue Jun 23 07:41:45 PDT 2009," Awww  I\'m sorry boobear! Want me to have a talk with him on some serioush isht?\\n""]'"
Tue Jun 23 07:41:45 PDT 2009,"'"" Liars are the worst. They\\\'re either afraid of the truth\', \' who they\\\'re telling it to or they\\\'re insecure. No good either way. ""\\n\']'"
Tue Jun 23 07:41:46 PDT 2009,"  Her father just passed away \\n']"""
Tue Jun 23 07:41:48 PDT 2009,"So weird the people who won\'t be at the conference this year  but uh totally stoked for some Judah Smith & Prophet Thompson!\\n""]'"
Tue Jun 23 07:41:53 PDT 2009," I tried that but the only thing I could find was covered in cobwebs and I fear spiders as much as chickens. \\n']"""
Tue Jun 23 07:41:54 PDT 2009,"  it\'s the season!\\n""]'"
Tue Jun 23 07:41:54 PDT 2009,"'""Train collision near DC is sad   6 dead\', \' I read...""\\n\']'"
Tue Jun 23 07:41:55 PDT 2009,"my trip to alabama with magin oh is almost done  heading back home soon until i\'m off to new mexico for NINE DAYS!\\n""]'"
Tue Jun 23 07:41:55 PDT 2009,"'"" I\\\'d hook you up\', "" because that\'s what I do"", \' but I do not have a single male friend that equals your greatness ""\\n\']'"
Tue Jun 23 07:41:55 PDT 2009," at work \\n']"""
Tue Jun 23 07:41:59 PDT 2009,"omg heat and a cold do not mix well!  maybe I will just lay in bed reading twilight(again) that will cheer me up!\\n']"""
Tue Jun 23 07:41:59 PDT 2009,"So sad to hear ed mcmahon has passed away. He will be truly missed. \\n']"""
Tue Jun 23 07:41:59 PDT 2009,"Up since 4am. Feeling sick and alone. But the day goes on. \\n']"""
Tue Jun 23 07:42:00 PDT 2009,"'""did i ever mention that i hate allergies!? i want winter again\', \' it doesn\\\'t hurt me ""\\n\']'"
Tue Jun 23 07:42:01 PDT 2009,"Where is the world gonna go without ed mcmahon? \\n']"""
Tue Jun 23 07:42:04 PDT 2009,"Bubur sumsum all day. \\n']"""
Tue Jun 23 07:42:05 PDT 2009," ok ok! so maybe this week is night shoots! \\n']"""
Tue Jun 23 07:42:07 PDT 2009,"at work.. meetings cancelled 2 days in a row.. wow! perhaps everybody\'s on holidays already.. \\n""]'"
Tue Jun 23 07:42:08 PDT 2009," hehe konichihua how r u not too gd i guess? \\n']"""
Tue Jun 23 07:42:08 PDT 2009," euw. They bite my elbows too! I\'ve even gotten a mosquito bite on the heel of my foot before. Mosquitos are jerks. \\n""]'"
Tue Jun 23 07:42:09 PDT 2009," bt then this is not a perfect world! \\n']"""
Tue Jun 23 07:42:09 PDT 2009,"My first day off! ;-) But will still stop by later to check up on stuff. \\n']"""
Tue Jun 23 07:42:10 PDT 2009,"'"" \' ever since Miami\', \' people have been whispering about the possibility of Rafa having personal problems. I hope he\\\'ll be ok. ""\\n\']'"
Tue Jun 23 07:43:25 PDT 2009,"'""Just saw the vid of KStew falling. Aww\', \' poor bb. Looked like a hard fall.  Got right back up and did it again though. Hope she\\\'s okay. <3""\\n\']'"
Tue Jun 23 07:43:26 PDT 2009,"Another full day of meetings + webcast on information retrieval for eDiscovery; Blocking time to write reports has been challenging. \\n']"""
Tue Jun 23 07:43:28 PDT 2009," lack of sleep always makes everything so unreal. \\n']"""
Tue Jun 23 07:43:28 PDT 2009,"Feels like she\'s swine flu sick... But it\'s just an upper respiratory infection \\n""]'"
Tue Jun 23 07:43:28 PDT 2009,"Cpr training is boring \\n']"""
Tue Jun 23 07:43:29 PDT 2009," ok: kitty is doomed  Rayder (roslin) and BLJ do NOT get along. Taylor is sly with Rayder and Pope takes BLJ\'s side.\\n""]'"
Tue Jun 23 07:43:30 PDT 2009,"  hey girls i miss you \\n']"""
Tue Jun 23 07:43:31 PDT 2009," sowwy! finish \\n']"""
Tue Jun 23 07:43:31 PDT 2009,"Mike and the team flew in a small plane to Manta today. They will be there for a full week. Probably won\'t hear from them for a while \\n""]'"
Tue Jun 23 07:43:34 PDT 2009,"I shouldn\'t have wore sandals today...my feet hurt \\n""]'"
Tue Jun 23 07:43:36 PDT 2009,"'"" - oh yea\', \' the media had gotten really bad with them\', "" and it\'s such a shame"", \' cuz it\\\'s those kids are gonna suffer ""\\n\']'"
Tue Jun 23 07:43:37 PDT 2009,"GOOD MORNING ON MY WAY TO SCHOOL \\n']"""
Tue Jun 23 07:43:38 PDT 2009,"has a cold. Boo hoo \\n']"""
Tue Jun 23 07:43:38 PDT 2009,"Gaaaaaa! Wisdom teeth coming in \\n']"""
Tue Jun 23 07:43:39 PDT 2009,"'"" correct no joy\', \' cant watch online ""\\n\']'"
Tue Jun 23 07:43:39 PDT 2009," Fuck tht! Dril his ass (pause). You know the game cause your friends with the people that\'s best at it..awww u got girly on me. \\n""]'"
Tue Jun 23 07:43:40 PDT 2009," Ugh I hate when the videos are not available on my iPhone. \\n']"""
Tue Jun 23 07:43:40 PDT 2009,"its rain again  nothinq new\\n']"""
Tue Jun 23 07:43:40 PDT 2009," where r u cici?    aaaaa come heeere\\n']"""
Tue Jun 23 07:43:40 PDT 2009,"upsb has a temp site for now \\n']"""
Tue Jun 23 07:43:43 PDT 2009," Mornings are a sick joke from God. \\n']"""
Tue Jun 23 07:43:43 PDT 2009,"'""   Oh honey\', "" sorry.   You sound lonely. I\'m so not with you.  Keep the intimacy.  I\'ll take the sex.  Yeah"", \' I just said that.""\\n\']'"
Tue Jun 23 07:43:43 PDT 2009,"'""what? seems so weird....lyk\', \' well\', \' nvr been lyk tht b4. umhh..... think i cnt sleep 2nyt. god i need u..... ""\\n\']'"
Tue Jun 23 07:43:44 PDT 2009,"'""Just got home from practice. Where\\\'s my sunshine?  Ratatouille\', \' then sleep!""\\n\']'"
Tue Jun 23 07:43:46 PDT 2009,"sinus infection \\n']"""
Tue Jun 23 07:43:46 PDT 2009,"Such a \'painful\' day it is today \\n""]'"
Tue Jun 23 07:43:47 PDT 2009," I know we have actually seen quite a bit of it so far! Not as much as I would like though  No sun gets u down after a while\\n']"""
Tue Jun 23 07:43:47 PDT 2009,"Awe my new cute shoes are too big size 8 \\n']"""
Tue Jun 23 07:43:47 PDT 2009,"Eric\'s going to get Jango since I have to work  Poor bionic cat!\\n""]'"
Tue Jun 23 07:43:47 PDT 2009,"Sad that  will no longer be a fixture when i go visit NYC   Good luck at school!\\n']"""
Tue Jun 23 07:43:48 PDT 2009," Oh. That makes me kind of sad.  See?\\n']"""
Tue Jun 23 07:43:49 PDT 2009," i hope so! she\'s lonely @ my parent\'s. she tries to play w/ 2 of the cats but they just run away and hiss. \\n""]'"
Tue Jun 23 07:43:51 PDT 2009,"'"" yeah\', "" I\'m in Tally"", \' doin AMCAS and studyin for MCAT  I take it in like 9 days\', \' haha.  what about you??""\\n\']'"
Tue Jun 23 07:43:52 PDT 2009,"'""dj\\\'s paw is still messed up & my mom doesn\\\'t want to take him to the vet\', \' & i don\\\'t have the $130 necessary. i\\\'m so worried about my baby ""\\n\']'"
Tue Jun 23 07:43:56 PDT 2009," I already did EARLY fathers day morning...12:55am 2days of labor tho... 9lbs 2oz..Gave me a 2nd degree tear \\n']"""
Tue Jun 23 07:43:58 PDT 2009,"I don\'t feel good \\n""]'"
Tue Jun 23 07:43:58 PDT 2009," Today\'s SQ is tricky as I don\'t watch enough telly nowadays to enjoy the adverts like I used to \\n""]'"
Tue Jun 23 07:43:59 PDT 2009,"at nimitz. boooooored \\n']"""
Tue Jun 23 07:43:59 PDT 2009," will do \\n']"""
Tue Jun 23 07:44:00 PDT 2009," good mornign sis...How r you ? how was the mexican? We thinking about going to the Ultimate tonite...& u\'ll b workin \\n""]'"
Tue Jun 23 07:44:01 PDT 2009, my picture is not even here  
Tue Jun 23 07:44:02 PDT 2009,"Listening to  and  woke me up just to say that Chris Brown was convicted... \\n']"""
Tue Jun 23 07:44:02 PDT 2009,"I am officially looking for a car....smog failed \\n']"""
Tue Jun 23 07:44:05 PDT 2009,"i\'m getting bored by greenday\'s newest songs - what is happening?!? they used to be so awesome \\n""]'"
Tue Jun 23 07:44:06 PDT 2009,"I have a tummy ache \\n']"""
Tue Jun 23 07:44:04 PDT 2009,"why won\'t twitter let me block people  migraines are the worst. anyone fancy going to work for me? no? didn\'t think so\\n""]'"
Tue Jun 23 07:44:08 PDT 2009," I have two that i cant seem to edit until i can afford to buy a program. I used to use my bfs and now i can\'t. \\n""]'"
Tue Jun 23 07:44:09 PDT 2009,"Surely it is not necessary .... aunk ....( I apologize but I can not ).... this is very selfish :p \\n']"""
Tue Jun 23 07:44:09 PDT 2009,"why is it that everytime i turn right i can never seem to find your arms  \\n']"""
Tue Jun 23 07:44:10 PDT 2009,"Guess we will miss M\'s dr appt  just hope dh is here in time to pick up E from school and me off to work. I am so absent minded\\n""]'"
Tue Jun 23 07:44:13 PDT 2009,"  I\'m saying prayers for you. I hope you feel better soon and also your little one  Plenty of rest and fluids\\n""]'"
Tue Jun 23 07:44:14 PDT 2009,"I\'m feeling very artistic today  I\'m inspired. But i miss my guitar \\n""]'"
Tue Jun 23 07:44:14 PDT 2009,"AWWWWW man!! RIP Ed McMahon.........my StarSearch herO \\n']"""
Tue Jun 23 07:44:18 PDT 2009,"Just had the sacriest dream ever. Can\'t seem to fall back asleep. \\n""]'"
Tue Jun 23 07:44:18 PDT 2009," haha I honestly don\'t like Trace  I prefer Mason\\n""]'"
Tue Jun 23 07:44:19 PDT 2009,"'""Booooo\', \' no one wants to play today ""\\n\']'"
Tue Jun 23 07:44:19 PDT 2009,"Am I in Boston? or Seattle???  Enough of this rain!!!! \\n']"""
Tue Jun 23 07:44:20 PDT 2009,"'""rip kitty that i saw in the middle of the busy street\', \' thats gonna get smushed big time.. ""\\n\']'"
Tue Jun 23 07:44:21 PDT 2009,"No one talks to me on Twitter anymore  Sad face indeed.\\n']"""
Tue Jun 23 07:44:21 PDT 2009,"something has been taken from deep inside of me... \\n']"""
Tue Jun 23 07:44:23 PDT 2009,"'"" No\', \' my coffee machine is working fine.  DNN site not so much   Won\\\'t load here.""\\n\']'"
Tue Jun 23 07:44:25 PDT 2009,"'""Parents are gone\', \' tour guide duties over...but this does mean I have to go to work today. ""\\n\']'"
Tue Jun 23 07:44:26 PDT 2009," bummer \\n']"""
Tue Jun 23 07:44:26 PDT 2009," I wouldn\'t care but 8 months ago I was their patient. Moved away from work and now no places \\n""]'"
Tue Jun 23 07:44:28 PDT 2009," yh ...ehm...i had a question...but...i just forgot!  *sigh*\\n']"""
Tue Jun 23 07:44:29 PDT 2009," no ""good morning tworld"" today? \\n']"""
Tue Jun 23 07:44:33 PDT 2009," sad indeed \\n']"""
Tue Jun 23 07:44:33 PDT 2009,"never twitters... never has time.... \\n']"""
Tue Jun 23 07:44:33 PDT 2009," we are in Firefox \\n']"""
Tue Jun 23 07:44:33 PDT 2009,"cleaning the house before guest come over has to be done but so boring  Haha\\n']"""
Tue Jun 23 07:44:35 PDT 2009,"is dead tired. \\n']"""
Tue Jun 23 07:45:35 PDT 2009,"  hopefully its nothing bad.\\n']"""
Tue Jun 23 07:45:38 PDT 2009,"Woke up to no electricity today\'s gonna be great... \\n""]'"
Tue Jun 23 07:45:39 PDT 2009,"Cat piss on my car cover has ruined the paint on my car! \\n']"""
Tue Jun 23 07:45:39 PDT 2009,"I miss my tennis mix channel and getting to browse thru all courts. Don\'t even know if Star Sports will air the Reynolds/Simon match \\n""]'"
Tue Jun 23 07:45:40 PDT 2009,"'"" Have you blogged about it? I was mobile when you tweeted it before\', \' I\\\'m not sure I\\\'ll be around... ""\\n\']'"
Tue Jun 23 07:45:40 PDT 2009,"No more chocolate covered espresso beans at starbuck stores \\n']"""
Tue Jun 23 07:45:42 PDT 2009,"Back home and dividing Mom\'s things.....heartbreaking \\n""]'"
Tue Jun 23 07:45:42 PDT 2009,"I have one weekend left before TAM and WAAAY too much stuff to do \\n']"""
Tue Jun 23 07:45:43 PDT 2009," Poor you. \\n']"""
Tue Jun 23 07:45:44 PDT 2009,"No Flash coming for iPhone/iPod touch ... \\n']"""
Tue Jun 23 07:45:45 PDT 2009,"Hanging out with brittany and kiara \\n']"""
Tue Jun 23 07:45:45 PDT 2009,"'"" I enjoy it sometimes\', \' but I get burnt so yeah its crap. :p Haha\', \' that long! you\\\'ll end up looking like a tomato! poor you. ""\\n\']'"
Tue Jun 23 07:45:46 PDT 2009," I know. {sigh} The server keeps failing in this latest build. \\n']"""
Tue Jun 23 07:45:49 PDT 2009,"'""Just woke up\', \' thanks Wren\', \' off to cover the grey\', \' spliting china  and meeting my baby girl Sara!""\\n\']'"
Tue Jun 23 07:45:49 PDT 2009," oops I guess that was me.  I wasnt complaining I am just sad you know I have loved it \\n']"""
Tue Jun 23 07:45:49 PDT 2009,"At Mountain View... Going to school soon \\n']"""
Tue Jun 23 07:45:51 PDT 2009,"I really need to start reading my Bible more. \\n']"""
Tue Jun 23 07:45:53 PDT 2009,"ah what am I going to do without twitter today?  out and about no computer access and my phone sucks \\n']"""
Tue Jun 23 07:45:54 PDT 2009,"thoughts are with everyone who knew someone on the red line yesterday \\n']"""
Tue Jun 23 07:45:56 PDT 2009,"OMG I have really bad old-man-back today \\n']"""
Tue Jun 23 07:45:57 PDT 2009,"i\'m missing him again. \\n""]'"
Tue Jun 23 07:45:57 PDT 2009,"planned on swimming today but girls have sore throats today.   thankful for AC inside! making list of stuff i need to do\\n']"""
Tue Jun 23 07:45:57 PDT 2009,"my heart is still with you  i miss youuuuu. come back!\\n']"""
Tue Jun 23 07:45:58 PDT 2009,"Just had a nice boiled egg!  I really do feel for the people of Iran. It\'s so sad. \\n""]'"
Tue Jun 23 07:45:59 PDT 2009,"math b regent \\n']"""
Tue Jun 23 07:45:59 PDT 2009,no one has bought me yet.   
Tue Jun 23 07:46:00 PDT 2009," fitchy out-helpfuled me  I hope it\'s all coming together! xx\\n""]'"
Tue Jun 23 07:46:01 PDT 2009,"I\'m not as faithful to Twitter as I used to be... \\n""]'"
Tue Jun 23 07:46:02 PDT 2009,"'""shopping for a dress to go to wear @ a wedding\', \' I\\\'m only seeing really nice white dresses how ironic huh? <3  Ps Not happy about that ""\\n\']'"
Tue Jun 23 07:46:03 PDT 2009,OH: Back From The Class...So Tired  I Need A Nap 
Tue Jun 23 07:46:03 PDT 2009,"Headed to college  already not looking forward to it :/\\n']"""
Tue Jun 23 07:46:03 PDT 2009,"R.I>P to Ed McMahon...  Does this mean I can\'t win the clearinghouse sweepstakes? Too soon.... Not soon enough I say. Celebrate his life.\\n""]'"
Tue Jun 23 07:46:04 PDT 2009," you haven\'t accepted my invite in facebook yet. \\n""]'"
Tue Jun 23 07:46:04 PDT 2009,"'"" WOW\', \' that\\\'s so cool. live from where? & you have been to the circus tour already? i wanna see  so badly  HAHA""\\n\']'"
Tue Jun 23 07:46:04 PDT 2009," bad news about the Bikini Contest! its not happening anymore! \\n']"""
Tue Jun 23 07:46:06 PDT 2009,"sitting in the Miami airport. flight is delayed \\n']"""
Tue Jun 23 07:46:06 PDT 2009,"'"" Well\', "" I\'m back from my long weekend. And"", "" if it\'s any \'consolation\' 2 U"", \' it rained ALL weekend. And\', \' it\\\'s still raining. ""\\n\']'"
Tue Jun 23 07:46:08 PDT 2009,"wish i were floating in the adriatic right now...miss my pops... \\n']"""
Tue Jun 23 07:46:08 PDT 2009,"Okay I\'ll say it... I miss corps  #fb\\n""]'"
Tue Jun 23 07:46:08 PDT 2009,"missed shane on tv.  checking youtube now.\\n']"""
Tue Jun 23 07:46:09 PDT 2009,"I want you there! \\n']"""
Tue Jun 23 07:46:11 PDT 2009,"4th day! \\n']"""
Tue Jun 23 07:46:11 PDT 2009,"'"" yeah  me too\', \' I\\\'m like 4 hours away from NYC ... But next time I guess ;)""\\n\']'"
Tue Jun 23 07:46:13 PDT 2009,"'""Don\\\'t want to be here today\', \' rather be by the pool enjoying the sunshine and my poolboy Sven ;) except I don\\\'t have a pool or a poolboy ""\\n\']'"
Tue Jun 23 07:46:14 PDT 2009,"'""23 years after leaving school\', \' still so easily distracted\', \' get off Twitter and on with assignment ""\\n\']'"
Tue Jun 23 07:46:14 PDT 2009," I watched it too...I agree...it makes me sad \\n']"""
Tue Jun 23 07:46:16 PDT 2009," I wish I can .. My summer course starts next sunday \\n']"""
Tue Jun 23 07:46:16 PDT 2009,"I just opened my Sigg for the first time in like 2 weeks.  It has developed a pungent odor \\n']"""
Tue Jun 23 07:46:19 PDT 2009,"i cant find the bday card i like !_____! shit  i\'ve only found 3 of 4. !_! consider of buying a new stuff\\n""]'"
Tue Jun 23 07:46:22 PDT 2009,"Dad had a serious heart attack Sunday around 6 pm. Stubborn man didn\'t get to a hospital until 7 or 8 LAST night.One artery 100% blocked \\n""]'"
Tue Jun 23 07:46:22 PDT 2009," thank you! \\n']"""
Tue Jun 23 07:46:22 PDT 2009," thank you sister \\n']"""
Tue Jun 23 07:46:24 PDT 2009,"'""Brokers Open @ 20440 River Bank Street\', \' Sterling - then run home to sick 10yo  stinky start to summer vacay.""\\n\']'"
Tue Jun 23 07:46:26 PDT 2009,"It\'s annoyingly good weather outside. It taunts me as I stare through the window \\n""]'"
Tue Jun 23 07:46:26 PDT 2009,"103 flowers \\n']"""
Tue Jun 23 07:46:26 PDT 2009,"'""Man\', \' I wish the humidity would come down some. It\\\'s making me miserable ""\\n\']'"
Tue Jun 23 07:46:27 PDT 2009," i have AC in my bedroom...but does not seem to be making out to the living room \\n']"""
Tue Jun 23 07:46:27 PDT 2009,"Ow  no #silverlight training tomorrow...mixed up the dates :\'( my heads is too full ....\\n""]'"
Tue Jun 23 07:46:27 PDT 2009,"Night tweeps. Week begins tomorrow \\n']"""
Tue Jun 23 07:46:28 PDT 2009," guess we all saw it coming but still... \\n']"""
Tue Jun 23 07:46:29 PDT 2009,"'""Again learning Quantum Mechanics.. I don\\\'t want to --> Sun is shining outside\', \' nice weather ""\\n\']'"
Tue Jun 23 07:46:29 PDT 2009," Also individual book-binding is hella expensive \\n']"""
Tue Jun 23 07:46:31 PDT 2009,"is sad that her facebook official boyfriend will be gone for a week \\n']"""
Tue Jun 23 07:46:32 PDT 2009,"Bored in this house.. \\n']"""
Tue Jun 23 07:46:33 PDT 2009," what happend with Dimitrov? \\n']"""
Tue Jun 23 07:46:33 PDT 2009,"This is pointless nothing facebook cant offer me \\n']"""
Tue Jun 23 07:46:34 PDT 2009,"is home from NYC and now has to come back to reality and call into work \\n']"""
Tue Jun 23 07:46:37 PDT 2009,"'""Someone help... My phone hid the ubertwitter app but when I put show all\', \' it doesn\\\'t show ""\\n\']'"
Tue Jun 23 07:46:38 PDT 2009,"Tuesdays All A Twitter: Still having follow/unfollow issues  I\'m going to switch from Decaf to water and jump on the machine for a mile or\\n""]'"
Tue Jun 23 07:46:39 PDT 2009,"the connection seems its broken..  Awts...\\n']"""
Tue Jun 23 07:46:40 PDT 2009,"'""Awww\', \' Ed McMahon passed away.  Rest in peace. "
Tue Jun 23 07:46:43 PDT 2009,"well that didn\'t go well... I look so white and have an ""I\'m going to kill you"" expression on my face \\n""]'"
Tue Jun 23 07:47:17 PDT 2009," i know how it feels \\n']"""
Tue Jun 23 07:47:19 PDT 2009," on Yr Way 2 CUSA! Hot Here! Wish I was going 2 B there 2 C U! \\n']"""
Tue Jun 23 07:47:19 PDT 2009,"Looks like I\'m gonna gave to find a laptop repair place in Topeka becuz fan is screaming at me again \\n""]'"
Tue Jun 23 07:47:20 PDT 2009,"'""Just waking up. Ricks party last night was outrages\', \' while it was fun I sadly lost a gorgeous pair of Jimmy Choo in the process. ""\\n\']'"
Tue Jun 23 07:47:21 PDT 2009,"Man! My desk is a mess this morning. I can not find anything. \\n']"""
Tue Jun 23 07:47:25 PDT 2009,"lol my phone battery is almost dead too  conclusion: Batteries hate me\\n']"""
Tue Jun 23 07:47:25 PDT 2009,"13 hrs of sleep and i still feel tired  hope i am not getting sick!\\n']"""
Tue Jun 23 07:47:25 PDT 2009," still nothing... \\n']"""
Tue Jun 23 07:47:25 PDT 2009,"'""omg when I get emails of my favorite stores having sales\', \' I get high anxiety like I NEED to take advantage of it!  HALP ""\\n\']'"
Tue Jun 23 07:47:26 PDT 2009,"'"" I think they do it on purpose. Sadly\', \' it will not be an issue for me this year.  I\\\'ll miss ResNet. #resnet2009""\\n\']'"
Tue Jun 23 07:47:28 PDT 2009,"Mom\'s giving my dog away. Now I\'m stuch with just one boring one again. :/ at least he doesn\'t shit all over the house  !\\n""]'"
Tue Jun 23 07:47:29 PDT 2009,"ok...time to attend marital obligations...i don\'t like to cook breakfast! \\n""]'"
Tue Jun 23 07:47:31 PDT 2009,"wow midterms are brutal. only 5 more years of them \\n']"""
Tue Jun 23 07:47:33 PDT 2009,"'"" wtb AC  my little fan doesnt help\', \' this heat is killing me.""\\n\']'"
Tue Jun 23 07:47:34 PDT 2009,"  that would be a bad start to my day. Hope it didn\'t ruin yours.\\n""]'"
Tue Jun 23 07:47:35 PDT 2009,"I am being dragged to somewhere agian. \\n']"""
Tue Jun 23 07:47:36 PDT 2009," and poor Ruth  you want some tissues?\\n']"""
Tue Jun 23 07:47:37 PDT 2009,"I miss my Leonardo \\n']"""
Tue Jun 23 07:47:40 PDT 2009,"Want to go to a ASP concert!!!  I hate to live in these f***ing village...\\n']"""
Tue Jun 23 07:47:43 PDT 2009,"'""watching my all time favorite show\', \' jon & kate plus 8(: but..jon & kate are devorcing ""\\n\']'"
Tue Jun 23 07:47:44 PDT 2009,"'""season five of one tree hill done and dusted in two days\', \' i dont wana give it back to kiara ""\\n\']'"
Tue Jun 23 07:47:46 PDT 2009,"guess I\'m NOT going to NYC Pride this weekend after all  Nowhere to stay \\n""]'"
Tue Jun 23 07:47:46 PDT 2009,"I do want to be ...                                </3\\n']"""
Tue Jun 23 07:47:47 PDT 2009,WHATS THIS?!?!?!? my college diploma lost in a flood  
Tue Jun 23 07:47:50 PDT 2009," AH!!!  Then howww..... what about SP!\\n']"""
Tue Jun 23 07:47:50 PDT 2009,"damned!! have to got off now... sorry  \\n']"""
Tue Jun 23 07:47:50 PDT 2009,"Getting readyy.. going to the hospital to see my papa \\n']"""
Tue Jun 23 07:47:51 PDT 2009,"gonna miss placebo tonight \\n']"""
Tue Jun 23 07:47:51 PDT 2009,"Starting to feel like I\'m coming down with something \\n""]'"
Tue Jun 23 07:47:51 PDT 2009,"i had a good dream I wish I could have continued \\n']"""
Tue Jun 23 07:47:52 PDT 2009,"omg i have like 1 follower how gay lol \\n']"""
Tue Jun 23 07:47:54 PDT 2009,"'"" come on guys\', \' more tweets and news on the english hopes\', \' you\\\'re severely lacking them (and now we\\\'ve lost most  )""\\n\']'"
Tue Jun 23 07:47:56 PDT 2009,"'"" <Hugs> Hon\', \' hate that   <hugs>""\\n\']'"
Tue Jun 23 07:47:58 PDT 2009,"Saying good bye to spicy foods. \\n']"""
Tue Jun 23 07:47:59 PDT 2009,"Finally recorded ... but not perfect.. messy me.. people around just keep disturbing me.. \\n']"""
Tue Jun 23 07:47:59 PDT 2009,"iTs TuEsDaY! CoLLeGe HiLL\'s FiNaLLy CoMeS oN 2NitE @ 10pm/ 9c On BET... tUnE iN! iTs GoiN tO bE cRaZy! So SaD iTs AboUt To Be OvEr! \\n""]'"
Tue Jun 23 07:48:00 PDT 2009,"'""mama said being busy with work is gd for me. don\\\'t rly think so myself.  torn btw tv & sleep\', \' my two fav past-times...""\\n\']'"
Tue Jun 23 07:48:01 PDT 2009,"all the cinnamon crunch bagels are gone \\n']"""
Tue Jun 23 07:48:02 PDT 2009,"Ughhhhhhhh.......crampsssss!! cant sleep. \\n']"""
Tue Jun 23 07:48:02 PDT 2009," Always thankful! Esp for this great community of Tweeps - they rock! Not so thankful for this dang weather tho \\n']"""
Tue Jun 23 07:48:05 PDT 2009,"the house is so empty without lisa and paul \\n']"""
Tue Jun 23 07:48:05 PDT 2009,"'"" agreed.  J & K love those kids and its always been so apparent\', \' but the media could care less and is already attacking em.""\\n\']'"
Tue Jun 23 07:48:07 PDT 2009,"   this friday i can\'t  going dancing. hurhur\\n""]'"
Tue Jun 23 07:48:12 PDT 2009,"'""Wednesday bike ride cancelled  today\', \' thursday and friday still a go!""\\n\']'"
Tue Jun 23 07:48:13 PDT 2009,"I AM SO BORED \\n']"""
Tue Jun 23 07:48:19 PDT 2009," i know... i\'m complaining too much \\n""]'"
Tue Jun 23 07:48:19 PDT 2009," lol i dont know what to get him  he has everything already\\n']"""
Tue Jun 23 07:48:20 PDT 2009,"Woke up this morning and was sad that i was alone.  \\n']"""
